% # columns="iteration, evaluation, void, void, void, xmean", seed=934624, Thu Mar  7 15:37:13 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
438 7446 0 0 0 1.0134863871730857 -0.18747125553837704 1.550235880986871 0.9970714332088153 -0.19589533324577355 0.02187463343090374 0.9880020127704576 0.8543780969161131 -1.1081118292348608 0.9925382398106953 -1.8575759870568478 1.2082951514970992 0.9979962059031922 0.907242398324403 -1.4743076129766703 0.9911234773237511 1.7415610057136617 -1.8885301582059772 1.002943254553755 -0.13853909142357423 -0.39272852967304495 1.0103074957906555 0.043902632247044375 -1.4525538109850895 1.000195023433606 -2.023516223808256 -0.31696308962129216 0.9652371345484809 -0.918424744027155 -2.230534568808163 1.0128051126764843 -0.5139569615736206 0.2669629031462689 0.9825414249837854 -0.803942428037606 0.2939274952209311 0.9877750366849988 0.9033059150530977 -2.249152654379347 0.9989535076392888 -1.4613112460788793 0.37634393471281663 0.99487656201167 -3.1066018934866464 -0.32331173148125264 1.0057541709317785 0.9354496989662393 1.9955437650672112 1.0028414942689126 0.7036523018332844 -4.651481947279367 0.99520017763012 -2.961570225857089 0.5868907284583288 1.0091029740548945 0.22634567138966138 -0.1912873651027185 0.9900559152995468 -0.9828591429196154 -0.5341901836468899 1.0137091456577925 2.2689828352180315 -0.043405330484155125 0.9837518987290339 -1.109897721464343 -2.6412600545337455 0.9922216066544725 -4.316108914724859 1.5669074948904562 0.9877092302701518 1.0268214264517588 0.2870984452835396 1.0011625289583865 -0.4042940207779419 0.01807641515225736 0.999594143940664 1.1115138621838163 -0.8982703833930074 0.9644877055089328 -0.47332605065628713 1.4502510408538432 1.003447239359242 -1.1590486498452002 -0.5258158144559771 0.9856353281300153 0.285368930541442 1.6016633413724726 0.9893719666692827 -1.5848712332971133 0.45723122946228306 1.018582770646882 -0.7709198198033683 -3.317089965049289 1.0008074753102278 1.220676781026346 -3.584659471513255 0.9798913399315399 0.5713884267551051 0.2950638164438152 0.988425049383328
439 7463 0 0 0 1.0078765299309822 -0.195553175222833 1.5673897802748844 1.003340729695504 -0.20113898157440338 0.030058543798263157 0.9794551261999271 0.8550412419225041 -1.1221952665694137 0.9939298161335995 -1.8677020892859362 1.2197219209606323 0.9984998243353115 0.9158176535495441 -1.4795606177973395 0.9925053780014474 1.7523484580136965 -1.891262475868236 0.9934031060724776 -0.13780189235966897 -0.38766398209764497 1.015776313826297 0.04441546935147336 -1.4495147536509736 1.0011211806948412 -2.0293596798839153 -0.32658679661669215 0.965485717513424 -0.9177501058286461 -2.2380988103608552 1.0094058263679897 -0.5057021187539404 0.2621112865336121 0.9888503885297222 -0.8020355284208294 0.2902372328150635 0.988491373952568 0.8990330629292831 -2.2493247940218914 1.0032418907376237 -1.4654640951013644 0.38431977663794326 0.9902665923494517 -3.098398369272131 -0.32957884187968584 1.0083034463891734 0.9379904676533848 1.9976692253205441 1.006455290777098 0.7082973526555715 -4.665031851610759 1.0049742049778234 -2.960955931058332 0.5891361967090063 1.0083535091260394 0.2267371359009565 -0.1889361999026049 0.9892437655709331 -0.9868849016977553 -0.5376072165034678 1.0073940506419041 2.2695527861077984 -0.03429335994187368 0.9908818413024382 -1.116858692995601 -2.65225002072246 0.9897697779404803 -4.311895250674216 1.5711852690989219 0.9792992983834767 1.026254007353191 0.2765030988105124 1.0065103939758262 -0.40781264241164905 0.011298359024267382 1.0100279143634405 1.1194464252790743 -0.9024197171232969 0.9663054184517018 -0.4798492391689468 1.4455545536734713 1.0030573568851315 -1.1687390409556668 -0.5302209035088512 1.011374795881427 0.2938942488323615 1.6062274107692898 0.9789917672821643 -1.597232582503327 0.44056135082183345 1.0195464136661887 -0.7685717116491945 -3.3285188736116935 0.9976068691827565 1.221547080154706 -3.579042217324858 0.9841900981950021 0.5639326065642091 0.2885409339671241 0.9881320096449576
440 7480 0 0 0 1.0113670288932597 -0.18747338769000252 1.5642930373867603 0.9989322701176863 -0.20355767413183934 0.027300207137969944 0.9737401923173171 0.8524364118771914 -1.1139890626875693 0.9983289220888366 -1.8728939209354913 1.2243775262138903 0.9997020901679463 0.9119242281588801 -1.4693881110845364 0.988375145800732 1.7485779539391613 -1.878618348739734 0.9912782727556856 -0.14011130898537266 -0.38484016742503946 1.0138385070042955 0.04109833599574285 -1.4518386790344366 1.0108592765443127 -2.030716759310684 -0.3096496396995069 0.9700751457935485 -0.9167114857231095 -2.242472284200936 1.0085744500991378 -0.5097500245227713 0.2602189507056634 0.9928443512225957 -0.7893985791067375 0.29338866241823847 0.9774181888501704 0.8988758663492531 -2.261442341230842 1.0088355472054764 -1.4740852270461744 0.3812037507739651 0.9945647897376366 -3.085181965060305 -0.32618959040267703 1.0143853153238502 0.9341726185104048 1.9960706022560823 1.0003813554490861 0.693613676250228 -4.664439362169971 1.0072172838891318 -2.96666808202277 0.594862072990466 1.0029851150099791 0.21983301147180506 -0.18967366462377572 0.9915533986081031 -0.9793486116988719 -0.5352366789010033 1.0088039246576712 2.262747230434875 -0.015723984081993318 0.9976720049702529 -1.1122694118503884 -2.6498032597997443 0.9895853243404731 -4.316599130061445 1.561239062802065 0.983599812126182 1.026260455107127 0.27980499313395985 1.0106543355144428 -0.4174941225775117 0.011058020512690052 1.0034850579597385 1.115535282441549 -0.9171430992422092 0.9692040031209833 -0.4780433190447573 1.4404464675657587 0.9944723799961077 -1.166898716542355 -0.5348847003880377 1.0202856374104454 0.2926225717890953 1.5974180415252648 0.9874125907792495 -1.5918498020403948 0.429635265514806 1.0273121352903398 -0.7657406667613786 -3.326137398166012 1.0019108781924397 1.2251133383453985 -3.5807431712725863 0.9783276809860071 0.5533428106583514 0.28006702217724616 0.9830907448912096
441 7497 0 0 0 1.0021017746073453 -0.18306510489574998 1.5612698662131848 0.991471809913721 -0.20227999272833028 0.02948609700977012 0.968738570163829 0.8494889306228716 -1.0996984727990091 0.9941083570760996 -1.8738614790588441 1.2128066340220398 0.9976753387271933 0.9108791134806312 -1.4584280159382064 0.9966146353439599 1.7633894233650773 -1.8718416694336595 0.9843968420359476 -0.13400682761778973 -0.3914324222370463 1.0100291120938818 0.0449050709601431 -1.456953812845086 1.014571761049338 -2.0254352971788254 -0.31379969188509077 0.9790753175595284 -0.9235350857463124 -2.2469162175645785 1.021034703730718 -0.5054124189847161 0.26190356608606613 0.9997723478628308 -0.7993531972038974 0.29672822617335043 0.9837250386810137 0.9094594068392616 -2.254167456005117 1.0147682093245443 -1.4836718054266245 0.3866837913825956 0.9878049409565887 -3.0993279316645923 -0.32515796519934687 1.017037174558948 0.9397547943946122 2.00267310473643 0.9898895088104407 0.6954589390424761 -4.681444476370462 1.007935034586164 -2.963456806042599 0.5913362401839238 0.9916339965768671 0.22309808092135625 -0.19413954576406572 0.9941769485688569 -0.9720846631456211 -0.5300637325929346 1.0088915573203248 2.2683773815424186 -0.019290310288459848 0.9833648682575719 -1.1179735602254388 -2.6617899865346724 1.0018887432684174 -4.318649408455038 1.5772347540532814 0.9802882856391052 1.0216355751743489 0.2873333634678273 1.0096464161347378 -0.4231232282712973 0.008885586674706814 0.9996811356325577 1.1233955085339953 -0.9196248541465218 0.9678577400444726 -0.4766318382842012 1.441257096205412 1.0002530483858563 -1.1566519586648216 -0.540730552839985 1.0094817323195322 0.28965830947716414 1.5926621348345351 0.9965913977515327 -1.592437298807912 0.435387339745251 1.032649141373061 -0.7768166428641755 -3.331932650351546 1.0092779832352154 1.2388146579156838 -3.582159593049927 0.9794085031950471 0.5375583946916483 0.2806764834151172 0.9846293746385525
442 7514 0 0 0 0.9905965562300352 -0.17562806334182213 1.5546035297401604 1.0032707176812128 -0.20415621412379692 0.04295397756220741 0.9735009610929659 0.8431004748113763 -1.1034236301621498 1.006340625251119 -1.8709546826904633 1.217901206229196 0.9922052812394082 0.9146205163445998 -1.46616952195725 0.9858986842627342 1.770686997628119 -1.8557065827631418 0.9947437207812799 -0.14204332195182018 -0.3798500392092653 1.0099553252464375 0.0502106492525919 -1.4503674317877555 1.0050346628583493 -2.020777439263763 -0.3201701248110653 0.9901362888282728 -0.9278005613390173 -2.2320565043639475 1.0180360082853472 -0.5110973504819528 0.2621628384180088 1.0055187863524067 -0.7946922501761146 0.29406528583372776 0.9976910336208269 0.9066858238716204 -2.2543660252896403 1.0159123730860216 -1.4852117621019547 0.38368132646131053 0.982665492772305 -3.0980397918245455 -0.3237882282827525 1.00757046752148 0.938997149641789 2.005108729972071 0.9916093260760331 0.7022222132087813 -4.679009354819715 1.0062835458388415 -2.9737784259454676 0.5982509490698006 0.9882572303968605 0.22061763118809008 -0.1821465955678505 0.9922180739988987 -0.9711063975628801 -0.5360973463446581 0.9994388955867278 2.2673161263508215 -0.010445169858472745 0.9896454848013649 -1.1114726617377235 -2.660314273683842 0.998319821712049 -4.326746565351634 1.5720333621848772 0.9862142198745334 1.026234858273725 0.27987580152948116 1.011475653294736 -0.41334438588516953 0.0062555158844882774 0.9911572241450917 1.1299809935810188 -0.9242879073678207 0.9684120390752208 -0.4770601189605056 1.4550682939151645 0.996685929341029 -1.1600144157711798 -0.5380836742702819 1.0070159272411443 0.28812689305080913 1.6054325569130787 0.9947064467758503 -1.6001622704419292 0.42340204470830395 1.0352680782709789 -0.7825965662743686 -3.3295429644401424 1.0084155465536981 1.2376197104120097 -3.5809326930935472 0.9786639687564943 0.5291962915406963 0.28139469693989655 0.9784276737855762
443 7531 0 0 0 0.99371333837384 -0.17110426850347768 1.560115914225546 1.0110992350650843 -0.208941056723019 0.054557648849040706 0.9777500961763954 0.8361431056645076 -1.103122719051039 1.019904166282028 -1.8714313969415508 1.2199179462783567 0.9853111135670755 0.9164331133887356 -1.4696303910124309 0.9898470000380345 1.7564093129098743 -1.846272375859512 1.0029332023946662 -0.1432647939087362 -0.38740192365586346 1.0009769508735686 0.04539636561495369 -1.4598611206681222 1.0036590852986427 -2.019451454987647 -0.3131953925073511 0.9904901407675897 -0.9183750749295922 -2.2412959042403857 1.0192961797034028 -0.5188967213977401 0.260379658823448 0.9954095130729457 -0.791387060352745 0.3065473714588752 1.0037875715108273 0.8981471839594761 -2.2533926596274605 1.009839340201059 -1.4822213826055606 0.38388606879034126 0.986759364661293 -3.092617144740979 -0.327995949035496 1.0083710856243109 0.9465367834601663 2.0018606844536584 0.9936578714571416 0.6994354493440063 -4.685264672044189 1.0099452707130756 -2.961666860291744 0.6080584091052479 0.9801330844016568 0.21937366571999772 -0.18636253503324648 0.9937004529160651 -0.968212623454568 -0.5425834189059062 1.000316148607921 2.262168609913823 -0.026358636672164842 0.9815222217496483 -1.1001827230223835 -2.6669268932032795 0.9995916480178847 -4.320244003254544 1.5631603407555046 0.9855737159829839 1.0199117073044082 0.2868099012255563 1.0134214994283743 -0.41397810473033725 0.01098651856619323 0.9966165326254126 1.1226020575579454 -0.9234967433544969 0.9762995650589013 -0.4768865330311328 1.4653764215382084 0.9986615856461861 -1.1628297337950415 -0.541848882948619 1.0121664835329807 0.29134859695801646 1.6047994149015024 0.981731605313772 -1.6070940639505606 0.4305936030311485 1.0283784886079628 -0.7754018428245352 -3.31630985091747 1.0015445823874989 1.2388587859546332 -3.5913396752345683 0.9745642005160615 0.5366403783299953 0.26290483051095276 0.9807177202322206
444 7548 0 0 0 0.9977952457664117 -0.18192288073816715 1.5585719438070307 1.0076391045898747 -0.20437330201685144 0.049119504622968296 0.9907677099480626 0.8272287466934052 -1.1073253492530204 1.009436219003452 -1.871093828545151 1.2291364397415587 0.9861535462206629 0.9201940890760143 -1.4697847956792933 0.9999662366840916 1.7617091880522004 -1.8449809994447117 0.9957313585580032 -0.1557030711601955 -0.3901652076304318 0.9979995902766025 0.043476067967107956 -1.4631442793676859 1.0075217557399485 -2.019018387289129 -0.31460142857818996 0.9980238909355943 -0.9281803222465326 -2.236140160074333 1.008207096868342 -0.5145151373577417 0.26780638979757154 0.9952315444204414 -0.7741974878940775 0.3243667743231378 1.0005982850263802 0.893859201893874 -2.2474415454559096 1.0085027004890177 -1.470005666881836 0.3833984649582109 0.9891963368328326 -3.090015132759647 -0.32865102783155514 0.9950570885076405 0.9687971353728488 2.0131620759870272 0.9928403269451476 0.6893813516313432 -4.683359290033885 1.0148592779839123 -2.9535229609634706 0.6028298790622463 0.9845694143208993 0.216492685719787 -0.18036479882134115 0.9914078825729333 -0.9811962929334173 -0.5361155146959533 0.9926448555581916 2.264208884853278 -0.020248794282400513 0.9821598096436317 -1.1003197731198906 -2.672730483885009 0.9860951197279271 -4.318674957660379 1.5597909269165695 0.9792023848767308 1.0094208716408544 0.2814073061938143 1.0007007909731362 -0.42389400009057415 0.007552416216704142 1.001952181613566 1.1216513858516846 -0.9215398532206801 0.9834607978983361 -0.47283332679816437 1.4645362853635073 0.9928380120944496 -1.1595065982913912 -0.5391633611736271 1.0032632415767997 0.29917527567781554 1.6120515288344268 0.9809280405567478 -1.6157893928233151 0.43487944526936056 1.0254478847869422 -0.7825266953045296 -3.3209217857723328 1.0003501125449386 1.247871349689215 -3.583858440351928 0.9880936420015625 0.5460469670146585 0.2560497762046704 0.9884602874812746
445 7565 0 0 0 1.0064798029188664 -0.1828556314803538 1.556964848448058 1.0088048531650342 -0.20005261466835284 0.035067931558128464 0.9930530235115212 0.8316561108449662 -1.096664133687117 1.0035251231407174 -1.8669028373819267 1.224923194686307 0.993155602426725 0.9274626201126751 -1.4753890007871253 0.9960748192308245 1.7619326860988949 -1.8493759552436657 0.9859879864053137 -0.16174539717853637 -0.39694170957869035 1.0047464407555713 0.05128887276617013 -1.4706479084561377 1.0091984637463367 -2.022108642286435 -0.3146605802671541 0.9983156490082432 -0.9300373167873591 -2.2288841294829815 1.0188631347824384 -0.5228186589859375 0.2567829245615081 1.0102767732645543 -0.7754687874824906 0.3366386262341904 1.0140183216687342 0.8922116385003764 -2.242692260625065 0.9982585776391829 -1.4749455829672502 0.37733693524773204 0.9795973754996993 -3.0876686459184324 -0.33208040960835356 0.9975563916678085 0.9716263919040509 2.0268190905500347 0.9936684957553524 0.6816177282499961 -4.684789915105162 1.021364115731329 -2.9427690854757875 0.6024146943270543 0.982623776737433 0.2210944127000012 -0.1745075209224703 0.9918028870513705 -0.9833541948602359 -0.5442998172714203 1.003254668371145 2.266814805486684 -0.017020406253495556 0.9799560259341706 -1.111430281356431 -2.674011853979263 1.0001556879767608 -4.32172245299688 1.5499162829908577 0.982464799878199 1.0134975617460746 0.2812438978896688 0.9915901922246538 -0.4184725531001185 0.006572342755942123 0.9975993856897519 1.1320428113379408 -0.9120649127449096 0.9761995919103731 -0.48724218343941 1.4555713461072228 0.9945063688453792 -1.1645224147960438 -0.5385621675157539 0.9974731260676434 0.30449788763015734 1.608128836544762 0.9843836794493277 -1.633084887776049 0.43191484441686473 1.0273060065121538 -0.7893269805280674 -3.3298426505546543 0.9992040001508432 1.2485515255584316 -3.5857786680757635 0.9909121977244579 0.5420944341771268 0.2737084996066747 0.9898178516716696
446 7582 0 0 0 1.0103023156987752 -0.1851323173978437 1.5450735835832798 1.0136678847568326 -0.21206337483572354 0.03968657468785876 0.9944459541217024 0.8340279451927322 -1.1018244683047949 1.0120109675003928 -1.8508633539841595 1.2381634937807457 0.9914224837743474 0.9264007411182682 -1.489093242777329 0.998706356691495 1.76910132348342 -1.8507595686297773 0.992462090819349 -0.15507293184294832 -0.3959903252661496 1.0008762789972994 0.03837179742443173 -1.4730355212059054 1.0043021493192723 -2.0186572258190565 -0.32414210676732486 1.0035721711938024 -0.9332221008544764 -2.223144079804557 1.027598444022949 -0.5222468943604145 0.24972075779620864 1.0032927763729675 -0.7667635472572353 0.3452263039166239 1.011078095742293 0.8754694489823018 -2.2366198334994003 1.0009472749328712 -1.478115167377826 0.37265674096650286 0.9841553012414616 -3.091808696195185 -0.332197982599784 0.9999952295200006 0.9761013477288035 2.0427886062870533 0.994344177741197 0.691444638831945 -4.67830780492017 1.0245382786452875 -2.953679669403396 0.601009336873629 0.9777506281644409 0.2202758552748639 -0.18343372709290992 0.9909431028455002 -0.9848201207840799 -0.5516872776410308 1.0012177562828573 2.267466987374772 -0.013943952328969717 0.9849214467216936 -1.1053870909065697 -2.681460173352931 1.002559264260882 -4.327052832914037 1.5346764882651123 0.9834509266527347 1.0132587274727185 0.28077217153127754 0.999131403593428 -0.419780439916749 -0.0052882329644948 0.9908632740723047 1.1376303448421998 -0.9223401108801234 0.9900914964706109 -0.4957901241053882 1.4533719115335624 0.9967155408202568 -1.1660766263080515 -0.543717625711487 0.9973035619954669 0.3088741547548511 1.6097939980102196 0.9823567997344618 -1.630299430874013 0.4285839361220261 1.0267195918465943 -0.7959904132346309 -3.3379785183616315 1.006570346447953 1.2434460955063351 -3.5919984476500915 0.996763487674979 0.5522213999862663 0.2721364789246555 0.9979807688920819
447 7599 0 0 0 1.005244958543924 -0.18229179482840818 1.5452719532609485 1.01938655139746 -0.2182603602802687 0.03640147930890151 0.9947109135796978 0.8306715840915274 -1.0960877018561035 1.0112909434590232 -1.849884849390191 1.2330713466050673 0.9908311369198266 0.9286651179715042 -1.4820284392889984 0.9968517748249229 1.7567914074438327 -1.8487614362601437 0.993622026783905 -0.1681540498779092 -0.3892368388959438 0.9920884779293522 0.04155715271036011 -1.4782695451496017 0.9974136633525958 -2.026961507370183 -0.3370728834012797 1.0079057575658206 -0.9255517897027473 -2.2313501392159374 1.022261670904905 -0.5286033253986808 0.24650563969144337 1.008081184463548 -0.7611422655132841 0.34401722503697235 1.0136804678419877 0.8798845542351286 -2.2305269600585014 0.983782040661143 -1.484625509687379 0.3688339113149899 0.9976383535653256 -3.093644360121501 -0.33336202657857245 1.0124790895926619 0.9751202200258211 2.036404088625824 1.0069077829305388 0.6859148008735103 -4.673699574873252 1.0258789853810912 -2.9611204114966077 0.6093253204354541 0.9800124427317145 0.2343645361946219 -0.17148383514526408 0.9962219770993603 -0.9730919409895538 -0.5515545246056485 1.0022931852208357 2.266953950246208 -0.013701644988247818 0.9800731705388834 -1.1035898062277345 -2.675093257745299 1.0002413474653067 -4.3292237655741985 1.536877328789203 0.9915254509147906 1.0194485881087396 0.2872896410629153 1.003681773340878 -0.4252969826098828 -0.0022893962312954654 0.9953477711156701 1.1374547786358282 -0.9185421773368782 0.9863865388659455 -0.5009851071042468 1.4500063964991652 0.9989729024369006 -1.1703122637831076 -0.5361150680020865 0.9864101957640374 0.3107029617123319 1.607482417760413 0.9920589946190995 -1.6288267433394537 0.429437544762551 1.023016034407804 -0.7906332386446034 -3.3367988122678693 1.0101627579288266 1.2291436094117918 -3.592948431628775 1.0027153106654287 0.5527895062037498 0.2661894385699654 0.9907984783156607
448 7616 0 0 0 1.0052695532264306 -0.18122537409745806 1.5408529582208155 1.0186541446534132 -0.20937318732899945 0.03570460671649698 0.9956011425631239 0.8329191301013533 -1.0893208569783002 0.996567684004706 -1.8513646643085313 1.2367183060071336 1.0059627692963073 0.9479276624321958 -1.4844536022752126 0.9989786670354905 1.7647214087791954 -1.8561394822190604 0.991505692397475 -0.17298476334130766 -0.39214174154748105 0.9894727263265527 0.03980756736496912 -1.4696786839206566 0.9931213482049845 -2.021781000414116 -0.34559362303636576 1.0059621779537182 -0.9093474960631933 -2.245131810298296 1.0300172990036796 -0.5367874470753002 0.25027966534784696 1.011648114173715 -0.7665449330119466 0.3555930770592598 1.0173986516481501 0.8768993662917369 -2.2353012643168184 0.9784720025701688 -1.4785863337338723 0.370160398869618 1.000168837290266 -3.111626158718076 -0.3312981487323583 1.0112660017272963 0.9727759724330401 2.044022633877967 1.011088624891005 0.6848772275755685 -4.677399361888737 1.0253627379485577 -2.9627111058262203 0.6152357991689221 0.986394623201056 0.23144714160947236 -0.16915521480529064 0.998632872912296 -0.9855976140144773 -0.5517695672163772 1.0001330783336222 2.2799508547176313 -0.015511389026626075 0.9763226220808903 -1.113667892369512 -2.6737112952144018 0.9894823809369803 -4.331794367335299 1.5357014823833404 0.9918022888057807 1.010273107596893 0.2877553847622686 1.0052109152004558 -0.4250560839978947 -0.008459181373766809 1.0043409792255542 1.13694891173901 -0.9250081014947188 0.9944503072235062 -0.49531216456824706 1.4565118807102069 1.0010067936105533 -1.1756348902798068 -0.5337763672678191 0.9993484097870676 0.3048019654743047 1.6056788092625567 0.9893883511393264 -1.6307954130265163 0.4377304346354144 1.020221485720388 -0.795205563994297 -3.334310851867652 1.0076617192205681 1.2386715769179388 -3.6023829395350773 0.9956677940766456 0.5509483620386797 0.2808853848825818 1.005643968882816
449 7633 0 0 0 1.0106829310976064 -0.18118643630979994 1.533158309993492 1.0114754982931056 -0.21080828336155824 0.02578657154737924 0.9959402135252944 0.8252291467946673 -1.0783277594243565 0.9917461804899567 -1.8495031958114856 1.2403120737553182 1.0044542784205646 0.9503598731032471 -1.4836855337634263 1.0023185305824995 1.765824710430888 -1.856986409710932 0.9785117043665523 -0.16668936919099595 -0.3967600657992576 0.9816341637331436 0.048934593006171055 -1.462726982268235 0.993028732897218 -2.0207815834007006 -0.35214476905471337 1.00999949297782 -0.9064735364581985 -2.2510585506322482 1.02158221649342 -0.5406006648581192 0.2610572351473813 1.0127984007111832 -0.7663018133671449 0.3456400851334414 1.0138236748593048 0.8643215493915478 -2.2294544548361737 0.9777751698393035 -1.48158245309792 0.3750742114984528 1.0089470787931274 -3.098782720166319 -0.3367870091849144 1.014200445664287 0.9696398896337851 2.020826348744313 1.0110002946781016 0.6825281357812085 -4.67193269697478 1.0248621019869613 -2.9707053608557334 0.6053904720497211 0.996504218572158 0.22912117903177023 -0.16874784591714 0.989948320752671 -0.9833188108418164 -0.5565033582659971 1.0080838830844263 2.2795669932650586 -0.009919973045641859 0.9823500920222814 -1.108302874363745 -2.6705617805697983 0.9893103441622598 -4.330738680219093 1.5364858698614454 0.9943304067270098 1.0087070635824962 0.28896874956350116 1.0043000945005909 -0.43148650290079943 -0.0026304608100536832 1.0001369887340856 1.136609705551241 -0.9243898453491745 0.9833652922734444 -0.4996618123384867 1.4569171143012205 1.0138001034513722 -1.1754467886905406 -0.5378023250323705 0.9930995357164305 0.3054928900427332 1.6113198426482014 0.9964376801617535 -1.6332829591466267 0.44399267312274104 1.0010387574815345 -0.7900438157772554 -3.3302284534691964 1.0096557567493205 1.2355767649960334 -3.588645132585095 0.9982621729744833 0.5563362743219415 0.2760214129842254 1.0092760678895307
450 7650 0 0 0 1.0135815532854684 -0.1829740494237044 1.5447380520697491 1.0145348871673663 -0.21033423958754296 0.026154529152068725 0.992722899839823 0.8214139145598903 -1.0726637414230753 0.9988122436539127 -1.8535973269413466 1.2413822749472612 1.0020556775556417 0.9566579887517906 -1.472413624691393 0.997464936633491 1.7600180115947748 -1.865111016046153 0.9903771099368452 -0.15824382971491402 -0.3987502705634504 0.9795421670165262 0.05707905185635335 -1.4691826649670212 0.9941768020151119 -2.0240490717313646 -0.3649648586890362 1.0084553870598463 -0.9117747399276185 -2.242444572315969 1.0202077619210268 -0.5358440021667887 0.2636904594251126 1.0096986087485216 -0.7713166349602639 0.3372970713998825 1.015500689680228 0.8546541558596784 -2.221984370908735 0.97657817186255 -1.4795669386424322 0.3786383002141729 1.0071872976846874 -3.099808383606387 -0.3443016681941385 1.017789396715071 0.9656065501866699 2.0144584755787545 1.0155830204695346 0.6844478834331382 -4.658486734227531 1.0253826745464263 -2.9785087013402816 0.6125265663460154 1.0014565713914416 0.23014981103669138 -0.1740742440598295 0.9881476248342546 -0.9891753007287394 -0.5574123699104824 1.01065466732482 2.2830029888244807 -0.010179603912998408 0.9829607618477221 -1.1044838470195415 -2.6727795720851666 0.9835007853291797 -4.326325218565985 1.533113974803668 0.994616445239547 1.009810729476696 0.28470592242206216 1.0024840829866888 -0.4191954054299072 0.010636520714694958 1.005100489102524 1.1388422779252059 -0.926001290040567 0.9915151829065075 -0.5045032117337798 1.4568195514422615 1.0119107434996717 -1.171616367827756 -0.5372994137514345 0.9991580837637577 0.299609148934157 1.612652249463247 1.0002581606680792 -1.6373731870414736 0.45391653534024556 1.0028694923180155 -0.7776572430770019 -3.3295602527127772 1.0016624364627769 1.2356675109805244 -3.5987596382725724 0.9967690898723853 0.5527717503605696 0.2832906123174548 1.013799920455523
451 7667 0 0 0 1.0135821558259084 -0.18164274509936162 1.5490668040288886 1.0184636235137385 -0.21071075351595356 0.040476481158412334 0.997031365856527 0.8269530503233985 -1.073576519914821 0.9965876737107342 -1.8645581990555897 1.2319732117136903 0.9983047140062679 0.9458171110962074 -1.4658371966825223 0.9980461381266351 1.7570968193764165 -1.8716249216580039 0.9975719533713333 -0.14933691448857175 -0.3893644730021736 0.977920682748483 0.04838269410957029 -1.463429391745632 1.0021349338026524 -2.0244521986077824 -0.37447012188562706 1.0049570377339 -0.9075355674997972 -2.2387516258422697 1.0124382359504311 -0.542691694938953 0.2600395769591446 1.0046834880556408 -0.7755967329964595 0.3383452329073804 1.0182054562500784 0.8615221905728504 -2.2266567491956857 0.9860991011814962 -1.47724644257203 0.37779346632100497 1.0122866830224764 -3.1091827314369045 -0.33472491634620843 1.013521341885241 0.9564817346048211 2.0123383131095243 1.0085115206431818 0.6729859120003273 -4.6723166718783915 1.0278664447139954 -2.9816550987550747 0.6127440332552351 1.011686953683468 0.21726715482014333 -0.17980241190935684 0.9827072843215613 -0.9838098920477759 -0.5586305761289548 1.0131368700749914 2.2818756862845992 -0.005908049468592192 0.993166054395359 -1.1009752026079753 -2.675631341470124 0.9949969544101382 -4.329672878635604 1.5431207487765164 1.0018181885860267 1.0019237507548513 0.285715457890203 0.9979390504239891 -0.41086789922989575 0.008089216740595293 1.0088297443386345 1.130886115238442 -0.9333372442893277 0.9950785404723108 -0.5086452854734708 1.4592390128710582 1.0167843999641775 -1.1760013751131193 -0.5343260833943595 1.0051522945499023 0.2960885650728317 1.6128749051604856 1.0045277385196334 -1.6395470268333239 0.4543655546307193 1.0092792999136804 -0.7709379260747272 -3.3341052397592854 1.003907343441001 1.2344401504810567 -3.610533077840272 1.0009574337623393 0.5638488746223765 0.28061569034165407 1.0088176597805751
