% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=934624, Thu Mar  7 15:37:13 2024, <python>{}</python>
359 6103 0.028905890233417903 0 0 0.027628284673704512 0.02867962234152924 0.02911334061029625 0.027402140705153243 0.02869733285546883 0.028886966959513437 0.027607257487089695 0.028955296195667626 0.029105682142347784 0.0275915630950763 0.028984400811278985 0.02934521389622698 0.02764888634846664 0.02829743963981157 0.029153839511016615 0.027204399952032395 0.02893030982136189 0.02939343957923721 0.027879619711935966 0.028342726049215835 0.02905995663426955 0.027344878536525015 0.029417107049210075 0.028406213524387346 0.027599802023991194 0.029097714035126836 0.028641699248954086 0.02747524902996719 0.02916395205029533 0.02877217679923865 0.027122054614792057 0.028771113228034557 0.028463881689868003 0.027158051094256234 0.028267445917400137 0.02927382065469936 0.027608444736898514 0.029232820336087633 0.02923258522415982 0.02758207951209384 0.029417023053654234 0.028893198662298405 0.027131611407362744 0.028919239941421475 0.028947109422405453 0.02744701050161213 0.028613543532283056 0.028850332164307223 0.027655518136370762 0.028748786322156033 0.03025741872280463 0.02741717454634469 0.029661865674925413 0.028472940609936014 0.02758972592926771 0.02845435505855711 0.0282872658110317 0.027552312714814398 0.029210888864742414 0.02851918647710829 0.02717755706662501 0.029905279128277288 0.028535217294774318 0.027154357050485627 0.029120096245197586 0.028953179093188182 0.027405022261394525 0.02946331002117935 0.02873710961740708 0.027317758044695793 0.02901845344088409 0.028699423175752473 0.02737599727800998 0.02871290915712769 0.028583120349707836 0.02741026934628336 0.02866101104178727 0.02850504944610918 0.027666927980635074 0.029222360128473162 0.028682742941198578 0.02770353791484142 0.028840047973811653 0.028693894529622514 0.027456941704184844 0.02945551436754132 0.02916220149221179 0.027353037498949025 0.029640086338972544 0.029162126041991754 0.027629327133422192 0.028853214321546698 0.029575809372940645 0.02751744543455109 0.029355039151317906 0.029615045548102147 0.027505795860694435 0.029216318242802585 0.02958166570359837 0.027195942593364473
360 6120 0.028678408187342536 0 0 0.027402824902970357 0.028449909475959934 0.028880910501051855 0.02718508380803162 0.028483503940648566 0.028674263841887496 0.027378817664106176 0.028719560962226966 0.028886842313633462 0.027366270627085007 0.028752317133877634 0.029153215363801305 0.027427244445907342 0.028073033486659488 0.028912758366740156 0.026989146435500756 0.028710043977796976 0.029171379733153657 0.027651226841863486 0.028117446248507528 0.028845797752321715 0.027138985460165275 0.029188332001613467 0.02818870416202893 0.02738117886146674 0.02885188819306083 0.028406742700667467 0.027247865810374746 0.02894917272456765 0.028576700777385267 0.026885908998688885 0.028542445837304708 0.028221608777156206 0.02693957537603322 0.028071331049927036 0.0290535576757583 0.027375970725853203 0.02900553485853812 0.029010154982335112 0.027366805313277644 0.029176463677343865 0.0286719624022898 0.02690892541440784 0.028690170492190664 0.028710924001912438 0.027230475402960315 0.028363569496883637 0.028620615008555873 0.02742793833370146 0.028515259635915682 0.030009270238928288 0.02720224304703928 0.029447307341737654 0.028257243564682896 0.02736341789069018 0.02822199503932344 0.028072719717511095 0.027341221547879907 0.02897579368796561 0.02829295752182214 0.026954690836075473 0.029655661546639338 0.02834269806581952 0.026934815981048268 0.028886268370922487 0.02870134314822589 0.027184839002695197 0.029229997264554258 0.02852195135513349 0.027111363639270657 0.028787448767617272 0.02846490881673512 0.02716565377740064 0.028481614459963518 0.028367256330020157 0.027192819310261393 0.02843136629857707 0.028287418808644313 0.027434373094129074 0.028984599307999563 0.028438217763035477 0.027492200223898675 0.02861407903712189 0.028476064577050642 0.02722857253335037 0.029225639395744754 0.02892340091209954 0.027116547058840174 0.02942340006615773 0.028931869783934392 0.027406214242413546 0.028633673415015326 0.029344519152949763 0.027299293896618098 0.029120306207544785 0.029387002168943802 0.027288816892607558 0.028985936064767726 0.029342497623423648 0.02698020186664541
361 6137 0.02840097580182121 0 0 0.027134608491273988 0.028176027628365363 0.028591221314838603 0.026920928597883267 0.028216300531980112 0.028403154974528312 0.027131683177302097 0.028444446576529024 0.02861459518116503 0.027097385136164776 0.028481243518688353 0.028906253844470466 0.027162559948565104 0.02777579425622449 0.028637371509309145 0.02672944176047317 0.028425622143707353 0.028896643375728347 0.02737789977614795 0.027848386324083797 0.028584855161328308 0.026868375146005534 0.02891835161206614 0.027922822631152488 0.027117997277239368 0.028573249818153092 0.02813830705076696 0.02697320915762844 0.028674024081240004 0.02830910633076388 0.026622375687951817 0.02826792354774336 0.02794522206134343 0.026677715390812845 0.02779290605887451 0.028785826942609796 0.027108078825490056 0.028724332791914393 0.028723784380329635 0.027094245985312466 0.028914122488076687 0.028396330466833465 0.02664008806801296 0.028416784454521962 0.02843530847210958 0.026966050571133274 0.028079878070571874 0.028334710950128884 0.02716858200531608 0.02823036535514376 0.029702115075105052 0.026940772848265754 0.029160129491094044 0.027983898260529976 0.027116054153513487 0.027936543876474904 0.02779826615426436 0.027069037139762536 0.02869194311830266 0.02801162015369391 0.02667692348021951 0.029364372778988505 0.028083167567576048 0.026658479957399384 0.028602847616157046 0.028417553047285098 0.026918996988891948 0.028945713453997247 0.028248183947273 0.026848806438475557 0.028505825448269566 0.02817893194739098 0.026899942230348996 0.028190874113240668 0.028115615018445686 0.026918278392767562 0.028156495491311904 0.02801378762851516 0.0271653010406048 0.028680858747400586 0.02816199283857746 0.027215391373669975 0.028346287188627507 0.02820371545840236 0.02696214266891944 0.028921487917156208 0.02863726006181455 0.026827844216393247 0.029115475138393146 0.0286492029756949 0.02715036306068327 0.02835839137418856 0.029055974285076572 0.027024147758210035 0.028834094158263077 0.029098840580359234 0.027016732069698984 0.028708111408601637 0.02906374639491106 0.02671831811130511
362 6154 0.028113867062038656 0 0 0.026840102563657497 0.027882259678346927 0.028309855883667953 0.02664723027785636 0.0279451778046467 0.028123920856462634 0.026846650890812618 0.028154350986719996 0.028359997879683786 0.02680896189345767 0.02818474010311022 0.02866200386969329 0.02689585797065096 0.027500626085336006 0.02834931356744803 0.026461592956842642 0.028133952887376322 0.028615856685522096 0.02709988356649288 0.027556870898241426 0.028299530370091183 0.026598911520000944 0.028629619097922634 0.02763223599377461 0.026849715192092664 0.02827855016849494 0.02784850739274561 0.026713163909685974 0.02837560908969598 0.028028383400619562 0.026345498826416347 0.027972455233129037 0.027658432814809168 0.02641641892107629 0.027519330566846027 0.02849605514548014 0.026823153077157953 0.02842835736500371 0.028436879713212845 0.026811045489576236 0.028632545238147046 0.028113591547246145 0.026347578062720003 0.028128031664199735 0.02813823865704174 0.026677010527103084 0.027800688227136206 0.028049925237691575 0.02688739027891181 0.027944245363922864 0.02940890901421679 0.026661256427988753 0.02886422179529887 0.027707641636002204 0.026838999925901014 0.027658254663822726 0.027508568583832806 0.026798241888543194 0.02839616554379263 0.02771226658139771 0.026391870558229114 0.02906778288024891 0.027796246737993687 0.026385651402123848 0.028319078612395344 0.028131199154508315 0.026634454388368926 0.028639451765113646 0.027969025957643664 0.026576010875351698 0.028217586188216313 0.02788623931847061 0.026623529772347537 0.027904556819232637 0.027830367950081675 0.026651112119098902 0.027879608163852754 0.02772984749944269 0.026888614488194525 0.028379984340801894 0.027893346187660307 0.02692508982103153 0.028064305438270667 0.02793657266807588 0.026688082985363994 0.02862062683366615 0.028347790804113593 0.0265340072633986 0.02881684480844308 0.028343949837051796 0.026875759413379947 0.028068857314590998 0.02876106074320995 0.026744408003621163 0.028541967257963957 0.02881574437213696 0.026742291780672504 0.028428407947465383 0.028766306629088637 0.026428811665533587
363 6171 0.02770640043690219 0 0 0.02645423739258491 0.027476728876073123 0.027884180567480432 0.02625528557878556 0.02755191769665121 0.027713842919887578 0.02646958358903468 0.027744579824819253 0.02794283609923131 0.026415078004282225 0.02777096839085743 0.0282739562822834 0.026507399944608972 0.027096358718951486 0.02793241066779326 0.026080940092320867 0.027723529312921293 0.028199929455063968 0.02669635693243963 0.02715787729734344 0.027887050203672888 0.026196111089640595 0.02818765046284848 0.027239620584649245 0.026459252660379972 0.027862370954546033 0.027443170101514616 0.026315504919629133 0.02798364313379131 0.02763399375659262 0.025954403320550715 0.02756143021772927 0.027252921712424657 0.026040211769074534 0.027106176399491963 0.02808059427098768 0.026431815510919738 0.0280013263706683 0.028022298736763332 0.02641653027793981 0.0282240323779859 0.027701695020755968 0.0259546733204262 0.02772445398937762 0.027716656666486813 0.026286381027430545 0.02739015562863506 0.02764692770332497 0.02649557155309536 0.0275136245947808 0.028967899130334075 0.0262736119137568 0.028438486814097424 0.02731846166488787 0.026446860474742873 0.02725196619000902 0.02711323945868123 0.026406716245483554 0.028000434671783626 0.02731188227021297 0.026004684126757195 0.02864819334032363 0.027397876962618906 0.0260073308724418 0.027923203582307148 0.027720305523302884 0.026223680097639885 0.028221006942051947 0.027561770756604143 0.026194747910255393 0.027807280105165085 0.027493509884804264 0.026230943233921614 0.027487376542170296 0.02742427697024173 0.026268599663151645 0.027469934438996528 0.027325753711958528 0.02649460444228764 0.027960413824152215 0.027472226188074298 0.026532348224351385 0.02766865497628212 0.02751535618686048 0.026303935980131966 0.028200104399362005 0.027940221526582695 0.026126011224017753 0.02838800776038008 0.027944871423676746 0.026498992494027686 0.02766000488272924 0.028341358538535807 0.026357433332322204 0.028134102491592414 0.028403729717884973 0.02635189662626272 0.028013487434259503 0.028353987640541676 0.02604552127605164
364 6188 0.027357475451448655 0 0 0.02612085544493861 0.027137489377607498 0.027533617701862977 0.025925765825490946 0.027209886135618817 0.027370711382232255 0.026150523191646173 0.02739151588386507 0.027593003204417235 0.026085935183457535 0.027431838019606188 0.02795304866254556 0.026173634929042563 0.026750956675379797 0.027578643033388202 0.02575946586873907 0.02737342635529643 0.02784567099523994 0.026363812561724764 0.02681224054650136 0.02753476614735945 0.025858919847688806 0.027833904392619537 0.02689714725558957 0.02611916004345651 0.0275088575927067 0.02709874246840837 0.025978387973891563 0.02761481634584295 0.027290443688396133 0.02561938031522666 0.02721152273220817 0.026909497276715107 0.025691571211066636 0.02675951947822587 0.027738546379725317 0.026094140495755053 0.027644979201542862 0.027703433285810656 0.026076099919063584 0.02787325474322546 0.02734015226427672 0.025623725747732744 0.02736287121988693 0.027361341849748623 0.02596717135452314 0.027029503451770735 0.027281534237447832 0.02615565884676426 0.0271592787166726 0.02859714032925908 0.025941075387520968 0.0280915757253296 0.02696937139183141 0.02610988186321731 0.026910890765453242 0.026768351808383214 0.026074464791713638 0.027646754587474853 0.02694851271382284 0.02568030655604449 0.028279886152882353 0.027056116189345412 0.02567868452763947 0.027579057737543274 0.02737121335269688 0.025889079047336835 0.027866978530270356 0.027210170079027648 0.02584895636241657 0.027461774582209088 0.027150309845413684 0.025884860463145365 0.027133422297882695 0.027072332518501913 0.02593296535072853 0.02711769716619483 0.02697111296636271 0.02615431198566921 0.027609183328491063 0.027124642318922827 0.026166410961485528 0.027313125946367995 0.027166619760107816 0.025968461532412897 0.027846605593736144 0.02758161275442659 0.025787033796630002 0.02804093069433282 0.027593636652751122 0.02616274951872595 0.027301450707734255 0.02798210725430678 0.02601998435835116 0.027775260514639456 0.02803039848841434 0.02601036924657824 0.027650394392911466 0.028007852401295927 0.025712322439754916
365 6205 0.027072443400827834 0 0 0.025842437056399298 0.02686550738536797 0.027242717387038713 0.025657551864716306 0.026927521781693126 0.027095416656076465 0.025873259523979664 0.027100534984594533 0.02730379996042432 0.02580761433812332 0.027142310356968766 0.027690162570606806 0.025902009314272823 0.026466013783826545 0.027290527271637798 0.0254915867519137 0.027082765316902308 0.027566420012922702 0.02609287152699102 0.026547959213074023 0.0272521598149858 0.02558175098901731 0.027543458466232865 0.02661548609985085 0.025837578886598184 0.02721496152672136 0.026816392042771992 0.02568048722567971 0.0273351629976705 0.027010169806248006 0.025351022259356 0.026930104380151556 0.026623741588089122 0.025432447931425482 0.0264853679986152 0.027455937133923403 0.025824543273699423 0.02734212442408823 0.027434153853527626 0.02580452576328029 0.02759257133301182 0.027050913052099675 0.025344075163937822 0.027079852801159782 0.027081010339667467 0.025691819139367807 0.02675413790391763 0.026990447916564003 0.025876408263075353 0.026871767105836122 0.02831418631321409 0.025664002957355925 0.02779260562940147 0.026694670597948875 0.025830143549006798 0.026614270968028875 0.02648900234931787 0.025794182523551347 0.027360435263702597 0.026684344514378646 0.02540434452496903 0.027988875480729026 0.02678079134644865 0.025390777687973966 0.02729623488202188 0.027088720038878758 0.02561816200479941 0.02757498141674757 0.026924156720046815 0.025581888761038386 0.02718646685079153 0.026874004780422487 0.02561400995257591 0.026843968838708644 0.02680035894542491 0.025664099172178243 0.026835564110809545 0.026681898037338284 0.02588744817816321 0.027317131020035572 0.02682767764448586 0.025894815962688382 0.027036605293587878 0.026879529218484452 0.02568819678340774 0.02756324557826577 0.02728950067065776 0.025510402144232454 0.027755109664898435 0.027315236416052848 0.025883926408406626 0.027017040768979476 0.027683054115041333 0.025751687435765 0.02747667196272084 0.02772381643036107 0.025752596532547998 0.027340395750434784 0.02770186192159627 0.02544148736498019
366 6222 0.026930060608444693 0 0 0.025699870201101007 0.026721260382087 0.027087656255753108 0.0255246618519455 0.026799596202537506 0.026944444042979684 0.025725952429970333 0.026954941589508598 0.02717415792749039 0.025661537851832707 0.02700287845896517 0.027572574612904598 0.02574588854006463 0.026324012016524664 0.027142042633217206 0.025341560865804143 0.026934353676960215 0.02742821891432611 0.025955877524851532 0.026404273732059134 0.027115771719350826 0.02544850882349177 0.027393205685617338 0.026473217668772985 0.025696710506299864 0.027070360319678733 0.026683923764118846 0.025550634099640514 0.02718277534510304 0.026881868510788037 0.025204933937718343 0.026787153295552136 0.02648594831722086 0.025293758249068807 0.026376085882295067 0.027296264704018653 0.025692657799045348 0.027187123599642152 0.02729787576487133 0.025668826059917875 0.02745245734975601 0.026911330508820587 0.025211247695241436 0.02693622105484711 0.02694973975320619 0.025553205768870563 0.02661866009511148 0.026863544768241175 0.02572995444156163 0.026718829980457662 0.028168975017873205 0.025524186086167282 0.027652713605213448 0.02655416935543459 0.025693110723088938 0.026470173392261983 0.0263647257899331 0.025646116596003334 0.02722547435570591 0.02656248511344773 0.0252699216208265 0.02783611087203688 0.02664440493147549 0.025241619966998047 0.027157205108938598 0.02693109573331702 0.025469102723757187 0.02743504642095546 0.02677309616066855 0.02544054704388174 0.02704561837549137 0.026729395200746128 0.025464565096364265 0.026696792836361095 0.026645795782266102 0.025514470770117707 0.02669216806097043 0.02654481247178602 0.025748907154093267 0.02717297039462183 0.026691387179800397 0.0257530888338139 0.026913989669754616 0.026726680817546856 0.025541559502356818 0.027414833146834697 0.027137763863513194 0.025371098640951016 0.027607256520039994 0.027165600308594065 0.02575131686037813 0.026862116960459606 0.027532652993645886 0.025602886729411065 0.027338855532568936 0.02758162155406188 0.0256168845496736 0.027199886988967942 0.027555605026300518 0.02530535877000309
367 6239 0.026801505261147177 0 0 0.025567672623801992 0.026599207725490896 0.026961993914340992 0.025403457884613755 0.026676266383709273 0.026819134538743034 0.025593092711347257 0.026835635109806515 0.027037067864103714 0.025543781129096152 0.026882559270918805 0.027465035665986785 0.025617267915420613 0.026196659519856048 0.02700683560999333 0.025217352012859455 0.02681618484580626 0.027310784354720192 0.025827618363947875 0.026278026923773467 0.026997124030454785 0.02532375359225804 0.027262037655437686 0.02632612846131506 0.025569176778828202 0.026945490553291353 0.026561343098047894 0.02542684595464845 0.027064741802015905 0.026756061539822733 0.02506679181500548 0.02666373264573694 0.026363205620543607 0.025170820069886087 0.02625192741459434 0.02717239206615176 0.025564661605375818 0.02705068907218272 0.027170845153219655 0.025538753032449964 0.027324696180922318 0.026785068502200693 0.025090334404475806 0.026801786716470204 0.026828635141529274 0.025431153313962476 0.026513850408583717 0.026735563620059143 0.025600572404848046 0.026582691862189308 0.02805020243249373 0.025388843830361798 0.027530719220165787 0.02642790494334275 0.02556662481618543 0.026344692913803505 0.02623913988868408 0.0255248604302629 0.027084335571628156 0.026433115182897815 0.02515545705363369 0.027691955780250743 0.026534742358999337 0.02511248813184244 0.027037172238474846 0.02679886698590731 0.02533015459817744 0.027282818539556688 0.026650068805842746 0.02529198114367552 0.02692329224209136 0.02662054094979589 0.02534182192748198 0.026572483355213256 0.026518636003497034 0.02538922148203286 0.0265695930980423 0.026417417187657905 0.02562932141134028 0.027039829785689105 0.026565728431362064 0.025620589449756793 0.026781649153717845 0.02659598933850986 0.025426077963774076 0.027300229127072424 0.027012460918540412 0.025238813335245084 0.027484590836324284 0.027039943106841168 0.025617648418958677 0.026727879915880322 0.027404514696822452 0.025475729415483567 0.027213328152009816 0.027453465415772323 0.025499310982031436 0.027058502598573158 0.02740612132714981 0.025181335209089887
368 6256 0.02654412421767019 0 0 0.02532423805416733 0.026348678306159404 0.026694397914126304 0.025154515007139187 0.02642299257175223 0.026565196040837204 0.025348666011173894 0.026572417413790284 0.026768699165009457 0.025290667806727053 0.026623359648088228 0.02722036503391493 0.025356393515287866 0.025961797015079398 0.026743673526856197 0.024962460823599708 0.02655637892662293 0.027053455817246462 0.025581394411103027 0.02602397864964063 0.026738705515953774 0.025069073269279683 0.026997502633306664 0.026072711813405994 0.02533577138878601 0.026677467515509604 0.026308417081175078 0.02517619255267349 0.02678591892288417 0.026494815708320883 0.024821261802953284 0.026414251314277073 0.02609609560721997 0.02492325177948905 0.026003369034975868 0.026919570951042922 0.025292792665635003 0.026795596886411983 0.026932095053194584 0.025277839407698812 0.027068122779796172 0.02652585330395059 0.024841490866498884 0.026539366451920055 0.026574116607907275 0.025176622535759214 0.02626771675054601 0.026492147402483214 0.02536298551589607 0.02632071865392691 0.027776504703655964 0.025140953033458126 0.02726161566851053 0.02616905929006425 0.025318667362539536 0.026087580880889426 0.025982128351313315 0.025279919755426553 0.026799138944597633 0.026163113118065514 0.024895562341057782 0.0274316940398882 0.026279795396798835 0.02486565426415432 0.026786014757489353 0.026546429098262516 0.025085125307602762 0.027005897489344424 0.02638722911711275 0.02504392438722992 0.02667165726864205 0.026353084997230592 0.025091505283248775 0.026324395291573106 0.026263353436503874 0.025148264523482428 0.026316066833236933 0.02616890022804919 0.02539045673532377 0.026781584035908846 0.026309479233891934 0.025372037704221046 0.026530954517666842 0.02634801929948255 0.025180874844129942 0.02703459076592114 0.026748648058814564 0.024993865756195503 0.027226712204532 0.026792492991309064 0.025363803028574616 0.026459037230662202 0.02714048492298614 0.025223798582881197 0.026938924549937085 0.027191472288469527 0.025253994567093603 0.026786867392538355 0.0271302298419841 0.024928209250127873
369 6273 0.026260746344602934 0 0 0.02505011907085451 0.026047043328749624 0.026403906465034373 0.02486064820780451 0.026139734256570738 0.0262826481650914 0.025077659008014896 0.026305021870496558 0.0264763392828021 0.02502251784493338 0.02633064209181423 0.02694812354369314 0.0250830349994959 0.025681547372729038 0.0264623320224915 0.024694383804582134 0.02627619977015835 0.02677234364331304 0.02531540540623371 0.025742679087095165 0.02644329634647963 0.02478438250794715 0.02670622876867976 0.025782177631693045 0.025071231738806148 0.02638087401673961 0.026048311572034324 0.02490591630626079 0.026500666857284784 0.02622729325553693 0.024540008079264607 0.026130188469952534 0.025817795708584355 0.024645484265170593 0.025723071598674742 0.026622719638932823 0.02502309438220658 0.026506659814520668 0.026653978520676237 0.025002307222640477 0.026779649986531415 0.026246197549538598 0.024575204646683366 0.02624210216592774 0.02630170671716812 0.024901778851587463 0.026001946013328347 0.02619527261947236 0.02508534760638599 0.026041309346589755 0.0274748201746366 0.02486864918523868 0.02697836396124572 0.02588171480848417 0.02505112532721368 0.02581932872864038 0.02570449029524435 0.024997799827530136 0.0265138105860101 0.025879623928275752 0.024634696875438875 0.027136941238480584 0.026012697027821954 0.024592124961243293 0.02651256170602496 0.026262726577025743 0.024831796305377806 0.026715073664940345 0.026106781860521573 0.024760162910040347 0.026375757339709826 0.026065401165791136 0.024833519070422087 0.02604767883448699 0.025973809123591773 0.02488340488096761 0.026031258971910783 0.025891582131332365 0.025125164025703837 0.026497279784443797 0.026016891356360802 0.02510764973489389 0.02624887743057751 0.026060022904951945 0.024904143630061683 0.02674538559866591 0.026462994658466438 0.02470657528472445 0.026945338860908996 0.026516056739455954 0.02508484596599178 0.02617545166040953 0.02686488530810779 0.024948004910864838 0.026672948597920194 0.026904993854766978 0.024968482479396436 0.026489858117245538 0.02684452597934183 0.02466453940036298
370 6290 0.02596829254047064 0 0 0.024757655367926294 0.025730308389397712 0.026108130832086383 0.024579959233674398 0.025849682151095094 0.025989147559217735 0.024804159983677822 0.026027765207959686 0.02618615357898574 0.02474119651315005 0.026033675140089522 0.026649245010437396 0.02479378387754849 0.025387004354239656 0.02617368243437615 0.02440411642341229 0.025995731266624435 0.026478718972972458 0.025039469917345392 0.025451713505812296 0.026144362843183413 0.024502068169625076 0.02640939430661067 0.025488122499004586 0.02478739241127915 0.026087488035692757 0.02576749146674279 0.024626652948456312 0.026206009159934634 0.025959670775190867 0.024261027718481203 0.025835709529221842 0.025531041197248344 0.02437316524944301 0.02543350149111994 0.026320868001240474 0.024744314866455508 0.026214079208178722 0.02635320537578231 0.02472140638777511 0.026490992435962535 0.025962655324725775 0.024295602883895102 0.025939095256959206 0.02601944038887926 0.024625445757849723 0.025713142549078465 0.025901004020352367 0.0248155377556089 0.025747986834908268 0.027172901082819643 0.024568094143173867 0.0266863172086319 0.025592382033829915 0.02476306473712113 0.025544304237589 0.02544907591702082 0.024709888105042765 0.026232613138091276 0.025590698086114052 0.024357559810283945 0.026831093054978924 0.02572782769177833 0.0243274178852651 0.0262427650171599 0.02596612762550224 0.02455437570641726 0.026426073022777566 0.025815344666105366 0.02448791985157632 0.02608164981764891 0.025772529804272432 0.02456131159729935 0.025757573826553495 0.02568772748212257 0.024601778137192044 0.025729099380604678 0.025599733378648022 0.0248393371472321 0.026206021921545097 0.02572494761465571 0.02482953045571413 0.02595656633425274 0.025775355839203942 0.02461637050385506 0.026452493681593282 0.026176465073059194 0.024406637474286452 0.02665345118515061 0.026224331851308992 0.024797388334411384 0.025878737484641576 0.026565295235080198 0.024667805077387056 0.02637633262457457 0.026610649366422778 0.024677649093740105 0.026192085572838978 0.026552491014442757 0.0243741166055806
371 6307 0.025766615969964223 0 0 0.024565237076174296 0.025534927276640553 0.02589846378194411 0.024391049400001454 0.02565388212184288 0.025797982510296975 0.02461016170296843 0.025814935297006913 0.025981698899145526 0.024533529082039107 0.025861375784229118 0.02645969108618156 0.024594877666546597 0.02519085611102649 0.025970210881705275 0.024218335198636216 0.02578899132080568 0.026286857016785622 0.02484584563259269 0.02523450079730664 0.025934711464123877 0.02430499595909605 0.02620996545793579 0.02529351983159361 0.024593486503893605 0.02587011599485818 0.025589200702596213 0.02442479525036191 0.026000624711213557 0.025774905763697207 0.024078878279838963 0.025632314464134498 0.0253271985367136 0.024189492350761396 0.025228353899867096 0.02614359032144784 0.024558926847532546 0.02600992644338145 0.02616644757931805 0.02452510056569372 0.026282615829611503 0.025761520410687657 0.024101356873356922 0.025741697006685826 0.02581789697272335 0.024434475022808346 0.02551365365067945 0.025693472129398286 0.024614345938901015 0.025561325080130256 0.026969003941239005 0.024355072091050485 0.02647647715396413 0.025389978585507587 0.024555495604677798 0.025330015839767895 0.025232659574402922 0.02451802211827398 0.026021697122696395 0.025389741683679246 0.02416898149267087 0.026617941555074676 0.02552694595012767 0.024135622101106945 0.02604827246529426 0.025776005520109398 0.024367304586409098 0.026221620719688504 0.025612567243691757 0.024286415271958676 0.02588645615907251 0.025559129358661937 0.02436503537493247 0.02556458520926271 0.02548787992701585 0.024402050490582042 0.02553147312600249 0.025391902087432364 0.024648459599411688 0.02599444847855324 0.025521479135289057 0.02464209506542281 0.025766146230380333 0.025569503013965617 0.024415018579554977 0.026246835751813427 0.025971651451962948 0.024229642286574694 0.026439206202545383 0.026019795564454298 0.02460833379179892 0.025680777297951603 0.026353932142233447 0.024475906964437483 0.0261809706400601 0.02639641282553805 0.024488046600888273 0.025986809234770657 0.026342548001543762 0.024174342886616566
372 6324 0.025589917566446508 0 0 0.02437897403437874 0.025351615534575243 0.025714262727672133 0.02422208105897857 0.025487561613038855 0.025605859167786203 0.02444280587190136 0.025637910038762618 0.025789419326184806 0.02435228012798243 0.025708560144431757 0.02627952789025484 0.0244179532081114 0.025030711683050603 0.025816991236692722 0.02404767988706026 0.025602999640910472 0.026146093357698803 0.02468156935775316 0.025060718720260642 0.025748723833366398 0.024123298009301034 0.026038975572752785 0.025120900083074355 0.024430113572697153 0.02568716952646311 0.025426230842436788 0.024247398372424685 0.0258258793641889 0.025616439405603837 0.023903755753535066 0.025461489540832372 0.025153604671590883 0.024015634495395396 0.025053689292583472 0.025966326515320885 0.024378014788917955 0.025834391369343915 0.026006374868151067 0.02434810729001879 0.026101448107240254 0.025572405528563862 0.023936906249497365 0.025559781926157522 0.025641992856975108 0.024262687215451426 0.025333708230643875 0.02552224254690879 0.024446655929254234 0.025383154201651322 0.02678027680100598 0.024196743571590656 0.02628949824781049 0.02521522985729304 0.02438231689821081 0.025152091973281807 0.025061752403920202 0.02435300207789534 0.025828044140522703 0.025218800178462928 0.024003392174187472 0.026431420144299247 0.025362937886784682 0.023972498751131523 0.02587791253549498 0.025603850897883196 0.02419073262512454 0.026044709458106472 0.025438925198268087 0.024117232335232476 0.02570213697881473 0.02538612971861054 0.024204716692074663 0.025385475062828282 0.025312679294427428 0.02423370964185478 0.025350277091865114 0.02522739932201024 0.02447810330480271 0.0258232323945521 0.025344731723702836 0.024472311631372836 0.02558502915232566 0.025381840180318648 0.024241867094615552 0.026065773701904105 0.025794037932520192 0.024064542560590183 0.026260070500713724 0.025827892400631523 0.02444201461687244 0.02551778461203259 0.026177058425852037 0.0243142928210044 0.025996434519595168 0.026216959012845063 0.024316300306106525 0.02581406296997724 0.026147357425330926 0.02401000523823876
373 6341 0.025437558934344993 0 0 0.024240884743155368 0.025199176428089835 0.02554695466494245 0.024075880800902814 0.0253382693907867 0.02545270810904327 0.024287762090887358 0.025490756199837636 0.025634231950835557 0.02422630709180057 0.02555003200291788 0.026133965598868318 0.024274909597157328 0.024872363473548303 0.025659030522480343 0.023906845332654608 0.025437152967858388 0.025992309908977412 0.02453096036388018 0.02492297655752108 0.025589978054675628 0.02396440283680771 0.025878359990150968 0.024962825591924732 0.024284723600916998 0.025539598521361746 0.02527320768473185 0.024085072570037107 0.0256707894866902 0.025473535447007478 0.023752264976716213 0.02531018855535247 0.024996965724094402 0.02386511545100521 0.024914473316019935 0.02582242595252743 0.024235967315650333 0.025674343637485806 0.025861974264368405 0.024203650048503188 0.02594664555619381 0.025412499700656625 0.023789731520611614 0.025401838027609584 0.02550074123690049 0.02410783647945669 0.025199314734801397 0.025373527327867556 0.024299919692945548 0.02522959743561308 0.026606647776683028 0.024047446888345186 0.026106169669761845 0.0250580430238303 0.024233806224053897 0.02500919498402598 0.024930995631262845 0.02420084128136488 0.025682735695179662 0.025069103416525226 0.02385660874578263 0.02627384641011187 0.025204654906838823 0.023832523825435756 0.0257310746768851 0.025466114430283588 0.024033359724540657 0.025881643768426825 0.025286307751819014 0.023967284041185817 0.02555384923480044 0.025240211816078915 0.024063076974396566 0.025242805936280373 0.025157550942847145 0.02408583196842604 0.02519413648109292 0.025075679737756956 0.024316300521087842 0.025670069017927337 0.025154128600325548 0.024322661000005154 0.02542604462135192 0.025253002154394473 0.024091965668583223 0.02590759876150785 0.02563643993557368 0.023922394269989978 0.02610327990758129 0.02567126923809367 0.02429226564658088 0.025362829198025866 0.02601604439425318 0.024172166709395735 0.02583331103408445 0.026058973970461315 0.024169913396042773 0.025646034809762464 0.02601043272178224 0.02386108037596185
