% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=934624, Thu Mar  7 15:37:13 2024
894 15198 0.00014251981262812345 1.3846088152511142 0.4965206697295057 0.4965206697295057 0.7957024679395672 0.7987760604680141 0.8057230439888456 0.8108109518680158 0.811860672046252 0.8160642493191096 0.8188075632815709 0.8217626335860236 0.8234805324923826 0.8292261733423726 0.8321271752458144 0.8340547228938733 0.8388471501435051 0.8397547068214024 0.8416095095365291 0.8456140115279476 0.8497561626479505 0.8514333657988246 0.8541801590050341 0.856067786092399 0.8589203733226611 0.8609222325640656 0.8629858966719756 0.8647089555406913 0.8721005248657735 0.8754860046928367 0.875886727263008 0.8801628922694507 0.8808582266233926 0.8855195837862966 0.8879477441198377 0.8896545780210121 0.8938996786800498 0.8979568193725445 0.9000923312613177 0.9023557253393978 0.9034281177868987 0.9082205568489308 0.908974834657687 0.9110457356764964 0.9147384183710504 0.9152910000485172 0.9201744916287339 0.922073900629877 0.9236328717930458 0.9268789253992508 0.929437824727208 0.9318855885385139 0.9344278941832261 0.9393049039132765 0.9416039988605773 0.9449405827456476 0.9473146807229884 0.9483530419093595 0.9512220005727485 0.9538411683108976 0.9551029234547476 0.9564957699726776 0.9590293901825263 0.9604360221168952 0.96349645868591 0.9706285530032125 0.9721338589116308 0.9763044120684636 0.978481043644187 0.9811914245895482 0.9843783758521807 0.9889196758378959 0.9916488294618803 0.9941077033566943 0.9957418695786439 1.0014990908662402 1.0115606405873447 1.013828479869666 1.0192161057760292 1.0212403919422548 1.0260137469321968 1.0325764645440687 1.034791724705234 1.037933836052159 1.0411121435022184 1.0487213239175757 1.0495556681330902 1.0625947805422344 1.067884747485612 1.079672678806036 1.096072531312057 1.1078692669721812 1.1175356771529743 1.124630243577636 1.1412900280154206 1.1448808114966589 1.1534522593050407 1.1908615806690441 1.1998449209542776 1.2349764512604304 1.259857028099569 1.3201773730559403 1.3846088152511142
895 15215 0.00014107599493850433 1.3837108273837595 0.4960498459256569 0.4960498459256569 0.7947667895502295 0.7977054255274612 0.8052971498522963 0.810627212639019 0.8118539663808674 0.8164303006519481 0.8184053572805583 0.8211021884004627 0.8234468618276529 0.8293253915735018 0.8319606586042263 0.8339416520752913 0.8389147416733856 0.8398340738515038 0.8416401318546389 0.8455973424498877 0.8494764527842111 0.8509363196922105 0.8536775291628854 0.8558540427869067 0.8588853856117361 0.8604548460730702 0.8627060447225752 0.864924464841565 0.8724736758304816 0.8752524059750836 0.8758032782164669 0.8800913238911926 0.8812232024287506 0.8847213902549241 0.8866315212412278 0.8899278636691441 0.8937123222336337 0.8984999660899619 0.8997660844102455 0.9024718796508151 0.9035875956548681 0.9082346957435252 0.908500388945775 0.9107323849903421 0.9144041323043733 0.9154123738123202 0.9200998481040114 0.92181126763015 0.923947949335191 0.9272546610806334 0.9288311681598727 0.9313195683109653 0.9344749598833344 0.9387484460678119 0.9418895344732701 0.9455660371200636 0.9473424840349685 0.9478687836178816 0.9513732352286312 0.954175559673079 0.9548199096158682 0.9575925849930182 0.9596879005146925 0.9605438879702642 0.9635047827825084 0.9706914568072988 0.9713419819235154 0.9759934080169026 0.9780237339006466 0.981256587126622 0.9850700866388149 0.9887920180275566 0.9918708883265038 0.9939668443962913 0.9966100896658316 1.001547752716496 1.0110016507337967 1.0144557813172752 1.0195084917740305 1.02111195227826 1.0249862955298785 1.0330629811047076 1.0346492641073604 1.0379849365675518 1.0408003574221745 1.0493474670421374 1.0506700059699792 1.0620001338432685 1.0677813902599338 1.0789365892693346 1.0968032619948673 1.107462313249117 1.1174961737153666 1.1248320507423477 1.1415502171487433 1.1455171841720933 1.1537336973652716 1.1905482986944997 1.2014052096144099 1.234767873064988 1.2605579922557415 1.3195695317101939 1.3837108273837595
896 15232 0.00013972116349100663 1.3837108273837595 0.4960498459256569 0.4960498459256569 0.7947667895502295 0.7977054255274612 0.8052971498522963 0.810627212639019 0.8118539663808674 0.8164303006519481 0.8184053572805583 0.8211021884004627 0.8234468618276529 0.8293253915735018 0.8319606586042263 0.8339416520752913 0.8389147416733856 0.8398340738515038 0.8416401318546389 0.8455973424498877 0.8494764527842111 0.8509363196922105 0.8536775291628854 0.8558540427869067 0.8588853856117361 0.8604548460730702 0.8627060447225752 0.864924464841565 0.8724736758304816 0.8752524059750836 0.8758032782164669 0.8800913238911926 0.8812232024287506 0.8847213902549241 0.8866315212412278 0.8899278636691441 0.8937123222336337 0.8984999660899619 0.8997660844102455 0.9024718796508151 0.9035875956548681 0.9082346957435252 0.908500388945775 0.9107323849903421 0.9144041323043733 0.9154123738123202 0.9200998481040114 0.92181126763015 0.923947949335191 0.9272546610806334 0.9288311681598727 0.9313195683109653 0.9344749598833344 0.9387484460678119 0.9418895344732701 0.9455660371200636 0.9473424840349685 0.9478687836178816 0.9513732352286312 0.954175559673079 0.9548199096158682 0.9575925849930182 0.9596879005146925 0.9605438879702642 0.9635047827825084 0.9706914568072988 0.9713419819235154 0.9759934080169026 0.9780237339006466 0.981256587126622 0.9850700866388149 0.9887920180275566 0.9918708883265038 0.9939668443962913 0.9966100896658316 1.001547752716496 1.0110016507337967 1.0144557813172752 1.0195084917740305 1.02111195227826 1.0249862955298785 1.0330629811047076 1.0346492641073604 1.0379849365675518 1.0408003574221745 1.0493474670421374 1.0506700059699792 1.0620001338432685 1.0677813902599338 1.0789365892693346 1.0968032619948673 1.107462313249117 1.1174961737153666 1.1248320507423477 1.1415502171487433 1.1455171841720933 1.1537336973652716 1.1905482986944997 1.2014052096144099 1.234767873064988 1.2605579922557415 1.3195695317101939 1.3837108273837595
897 15249 0.00013882548502884275 1.382142949935706 0.4951286285370025 0.4951286285370025 0.7942957728439991 0.7974321874130721 0.8043614775738608 0.8105583375109143 0.8117115325613258 0.8160756267286371 0.8181143176838063 0.8213663034946663 0.8231493751519308 0.8286133258332807 0.8315161322630471 0.8337602673198004 0.8384674145580504 0.8398498103749839 0.8418301908427512 0.8454644320272964 0.8491769131146112 0.8509204870198268 0.8537469755437669 0.8556682811409779 0.8583847421036651 0.8607405256531807 0.8627544940209786 0.8647896728158222 0.8722353609583271 0.8748934491192637 0.8760053415861557 0.8800431451062192 0.8809444912728475 0.884554685541304 0.8863912518958452 0.8902684637782394 0.8931836812160389 0.8977069152358952 0.8997919740243157 0.9024183780006714 0.9037020032264768 0.9072572896133941 0.9085939063862261 0.9103073183233925 0.9139013493702696 0.9152235390019452 0.9201649652633925 0.9223632755130267 0.9238258033016071 0.9277946501636908 0.929097055105412 0.9310396046514805 0.9337383704667145 0.9387600294043362 0.9420560133191663 0.9454054237752224 0.9472824818988058 0.9478654613187689 0.9512419084238005 0.9532902699125911 0.9549373967500627 0.9575263699162634 0.9594760982744867 0.9611397514602433 0.9639239405656901 0.9707449642005528 0.9712862632458208 0.9754943638182241 0.9780989167697813 0.9816725548152755 0.9849048619745444 0.9888990245321079 0.9910941320313493 0.9930944611453721 0.9968170833191805 1.0013764643226726 1.0104079544261513 1.014537060118772 1.0196820498834887 1.0206801560079586 1.0249532718952734 1.0330419526584083 1.0349501257894465 1.037884542852463 1.0396226824078862 1.050027292771661 1.0503940761057324 1.0610662820375012 1.0674308916517654 1.0786495011643558 1.0971721520795206 1.107277883856273 1.1165891835491197 1.1248425460754605 1.1410860339604494 1.1455299568752357 1.1541996400035865 1.1905526403052595 1.2036826313876114 1.2342241854002243 1.2609074656105816 1.3203505264380964 1.382142949935706
898 15266 0.0001378138406629043 1.382142949935706 0.4951286285370025 0.4951286285370025 0.7942957728439991 0.7974321874130721 0.8043614775738608 0.8105583375109143 0.8117115325613258 0.8160756267286371 0.8181143176838063 0.8213663034946663 0.8231493751519308 0.8286133258332807 0.8315161322630471 0.8337602673198004 0.8384674145580504 0.8398498103749839 0.8418301908427512 0.8454644320272964 0.8491769131146112 0.8509204870198268 0.8537469755437669 0.8556682811409779 0.8583847421036651 0.8607405256531807 0.8627544940209786 0.8647896728158222 0.8722353609583271 0.8748934491192637 0.8760053415861557 0.8800431451062192 0.8809444912728475 0.884554685541304 0.8863912518958452 0.8902684637782394 0.8931836812160389 0.8977069152358952 0.8997919740243157 0.9024183780006714 0.9037020032264768 0.9072572896133941 0.9085939063862261 0.9103073183233925 0.9139013493702696 0.9152235390019452 0.9201649652633925 0.9223632755130267 0.9238258033016071 0.9277946501636908 0.929097055105412 0.9310396046514805 0.9337383704667145 0.9387600294043362 0.9420560133191663 0.9454054237752224 0.9472824818988058 0.9478654613187689 0.9512419084238005 0.9532902699125911 0.9549373967500627 0.9575263699162634 0.9594760982744867 0.9611397514602433 0.9639239405656901 0.9707449642005528 0.9712862632458208 0.9754943638182241 0.9780989167697813 0.9816725548152755 0.9849048619745444 0.9888990245321079 0.9910941320313493 0.9930944611453721 0.9968170833191805 1.0013764643226726 1.0104079544261513 1.014537060118772 1.0196820498834887 1.0206801560079586 1.0249532718952734 1.0330419526584083 1.0349501257894465 1.037884542852463 1.0396226824078862 1.050027292771661 1.0503940761057324 1.0610662820375012 1.0674308916517654 1.0786495011643558 1.0971721520795206 1.107277883856273 1.1165891835491197 1.1248425460754605 1.1410860339604494 1.1455299568752357 1.1541996400035865 1.1905526403052595 1.2036826313876114 1.2342241854002243 1.2609074656105816 1.3203505264380964 1.382142949935706
899 15283 0.00013701175951566014 1.3823753453746095 0.4943975504163938 0.4943975504163938 0.7944234148112794 0.7971611613357384 0.8046019484999467 0.8096976323560716 0.8111527849964261 0.8159596187498444 0.8174300611021003 0.8214271873295698 0.8226316766563825 0.8283058219146852 0.8310061392653237 0.8337367007316903 0.8374377473153598 0.8395002069361672 0.8411092091616473 0.8454551828619912 0.8484213328607472 0.8510748304458681 0.8530605088915812 0.8560756706545851 0.8577772299691447 0.8605661531326237 0.8616237075784126 0.8647674368534457 0.8720363356794776 0.8751685153739758 0.876620575987061 0.8798608547700476 0.8807705614889012 0.8838743216340366 0.8855236014020172 0.8898301515830396 0.8922763610354583 0.8975751114403177 0.8992336990288153 0.9024337185647652 0.9037710630766248 0.9077485779443755 0.908163325960193 0.910078470011147 0.9130059316816277 0.9157580322212632 0.9207202176923796 0.9227280212460417 0.9233108330361692 0.9279821961258127 0.9290520787573633 0.9318143988089601 0.933383789026557 0.9382355957912015 0.94284258648528 0.9450865598287667 0.9463611561604939 0.9480098305228405 0.9512702020807192 0.9532514257368441 0.9545574080188328 0.9571458316054755 0.9586031887721225 0.9616632341370945 0.9643417682326421 0.970555269445613 0.9711797655540453 0.9754142087187112 0.9774387276087493 0.9819697605762734 0.9852967115628 0.9886428891848719 0.9915693607729802 0.992917243470941 0.9964105404720502 1.0014441179106939 1.010217235537172 1.0147151076866276 1.0195923777033997 1.0208309538677656 1.0253457389186056 1.0325396113727203 1.0348686267049811 1.038206183512973 1.0401115134504024 1.0499563894795814 1.0510231890909416 1.0595419143400775 1.068907118585907 1.0786833707076586 1.097596754880632 1.1072965939618433 1.11578165234382 1.1268344240557557 1.1432348484899981 1.1460982928816112 1.154225418682245 1.1903568829723379 1.2062639973415346 1.2346004412622902 1.2610047391658976 1.3213405961644855 1.3823753453746095
900 15300 0.00013638624247975273 1.3823753453746095 0.4943975504163938 0.4943975504163938 0.7944234148112794 0.7971611613357384 0.8046019484999467 0.8096976323560716 0.8111527849964261 0.8159596187498444 0.8174300611021003 0.8214271873295698 0.8226316766563825 0.8283058219146852 0.8310061392653237 0.8337367007316903 0.8374377473153598 0.8395002069361672 0.8411092091616473 0.8454551828619912 0.8484213328607472 0.8510748304458681 0.8530605088915812 0.8560756706545851 0.8577772299691447 0.8605661531326237 0.8616237075784126 0.8647674368534457 0.8720363356794776 0.8751685153739758 0.876620575987061 0.8798608547700476 0.8807705614889012 0.8838743216340366 0.8855236014020172 0.8898301515830396 0.8922763610354583 0.8975751114403177 0.8992336990288153 0.9024337185647652 0.9037710630766248 0.9077485779443755 0.908163325960193 0.910078470011147 0.9130059316816277 0.9157580322212632 0.9207202176923796 0.9227280212460417 0.9233108330361692 0.9279821961258127 0.9290520787573633 0.9318143988089601 0.933383789026557 0.9382355957912015 0.94284258648528 0.9450865598287667 0.9463611561604939 0.9480098305228405 0.9512702020807192 0.9532514257368441 0.9545574080188328 0.9571458316054755 0.9586031887721225 0.9616632341370945 0.9643417682326421 0.970555269445613 0.9711797655540453 0.9754142087187112 0.9774387276087493 0.9819697605762734 0.9852967115628 0.9886428891848719 0.9915693607729802 0.992917243470941 0.9964105404720502 1.0014441179106939 1.010217235537172 1.0147151076866276 1.0195923777033997 1.0208309538677656 1.0253457389186056 1.0325396113727203 1.0348686267049811 1.038206183512973 1.0401115134504024 1.0499563894795814 1.0510231890909416 1.0595419143400775 1.068907118585907 1.0786833707076586 1.097596754880632 1.1072965939618433 1.11578165234382 1.1268344240557557 1.1432348484899981 1.1460982928816112 1.154225418682245 1.1903568829723379 1.2062639973415346 1.2346004412622902 1.2610047391658976 1.3213405961644855 1.3823753453746095
901 15317 0.00013584016988043613 1.3815574416412715 0.4938760752816243 0.4938760752816243 0.7945826420399131 0.7970693978189597 0.8035363704152021 0.8088596106262167 0.8111404062286235 0.815341696350277 0.8169908553022103 0.8215582038347873 0.8225300222641063 0.8281692990710372 0.8302710317669209 0.8333845610540127 0.8371072146868892 0.8391040697364525 0.8409876984951189 0.8453180862154182 0.8479277961252574 0.8507621423828408 0.8534217510122857 0.8560245622173287 0.8579016781259418 0.860619899158133 0.8619450023301485 0.864460110226388 0.8719969555838848 0.874521670773827 0.8762864691593635 0.8801569902948972 0.8807211614622953 0.8832871749890431 0.8849706896187257 0.8903140807044198 0.8916803870114839 0.8965708363901813 0.8990517701729309 0.9026559496910221 0.9041348036715973 0.9077852134127627 0.908699514761965 0.9099039393009617 0.911951309761685 0.9149783905049762 0.9203523719964076 0.922600097653406 0.9231147252401491 0.927764507758567 0.9284206732581881 0.9318406256069861 0.9334901062195597 0.9385037015098804 0.942442608925947 0.9441877232767679 0.9464349623950901 0.9481471799081557 0.9508658096432604 0.9528865288661903 0.9543582203361756 0.9562304148458608 0.959310555558101 0.9616737276757621 0.9649032641618671 0.970651194506067 0.9713677149481671 0.9750719118861322 0.9771578358327525 0.9820456483337804 0.9849692341996987 0.9892303958727021 0.9917202670052642 0.9928558183011053 0.9956101246935625 1.0014575547398095 1.0099588051689803 1.0151411039252751 1.0189579496197712 1.021145339994854 1.0257671303510196 1.0317873439292147 1.0355042692615097 1.0386877582552112 1.0405687317886485 1.0496411834627886 1.0516399801047633 1.0595216408515276 1.069228347418887 1.079270303524437 1.0979656958215724 1.105902243044113 1.1156049980978258 1.1285117645505018 1.1434208577455713 1.1477143628312307 1.1544992967656398 1.190678856909112 1.207864785411156 1.2343390697685195 1.261204195264854 1.3206683946679667 1.3815574416412715
902 15334 0.0001352883614634876 1.3815574416412715 0.4938760752816243 0.4938760752816243 0.7945826420399131 0.7970693978189597 0.8035363704152021 0.8088596106262167 0.8111404062286235 0.815341696350277 0.8169908553022103 0.8215582038347873 0.8225300222641063 0.8281692990710372 0.8302710317669209 0.8333845610540127 0.8371072146868892 0.8391040697364525 0.8409876984951189 0.8453180862154182 0.8479277961252574 0.8507621423828408 0.8534217510122857 0.8560245622173287 0.8579016781259418 0.860619899158133 0.8619450023301485 0.864460110226388 0.8719969555838848 0.874521670773827 0.8762864691593635 0.8801569902948972 0.8807211614622953 0.8832871749890431 0.8849706896187257 0.8903140807044198 0.8916803870114839 0.8965708363901813 0.8990517701729309 0.9026559496910221 0.9041348036715973 0.9077852134127627 0.908699514761965 0.9099039393009617 0.911951309761685 0.9149783905049762 0.9203523719964076 0.922600097653406 0.9231147252401491 0.927764507758567 0.9284206732581881 0.9318406256069861 0.9334901062195597 0.9385037015098804 0.942442608925947 0.9441877232767679 0.9464349623950901 0.9481471799081557 0.9508658096432604 0.9528865288661903 0.9543582203361756 0.9562304148458608 0.959310555558101 0.9616737276757621 0.9649032641618671 0.970651194506067 0.9713677149481671 0.9750719118861322 0.9771578358327525 0.9820456483337804 0.9849692341996987 0.9892303958727021 0.9917202670052642 0.9928558183011053 0.9956101246935625 1.0014575547398095 1.0099588051689803 1.0151411039252751 1.0189579496197712 1.021145339994854 1.0257671303510196 1.0317873439292147 1.0355042692615097 1.0386877582552112 1.0405687317886485 1.0496411834627886 1.0516399801047633 1.0595216408515276 1.069228347418887 1.079270303524437 1.0979656958215724 1.105902243044113 1.1156049980978258 1.1285117645505018 1.1434208577455713 1.1477143628312307 1.1544992967656398 1.190678856909112 1.207864785411156 1.2343390697685195 1.261204195264854 1.3206683946679667 1.3815574416412715
903 15351 0.00013475479861623196 1.3821578975199291 0.49371281231147907 0.49371281231147907 0.7937652515654651 0.7968582503612555 0.8034457013625348 0.8088621743637763 0.8109775421546788 0.8150529361166879 0.8164527461518322 0.8211421437194204 0.8221798372436054 0.8281127315150921 0.8300707725160101 0.8335797212732313 0.8369115653134075 0.8382976988355832 0.8413285572411602 0.8449252087504193 0.8480935743023809 0.8508695216818607 0.8532148571284609 0.8555343786450472 0.8575621606987188 0.8600870944208354 0.8611905115440296 0.8638318137822347 0.8709898524427213 0.8742106761741714 0.8758430569868073 0.8803071702894795 0.8805767632865753 0.8830506075166539 0.8844546876830801 0.8898330648233908 0.891122994183736 0.8966787965372625 0.8989908237496095 0.9023776786144968 0.9040708595413859 0.9079744623961752 0.9088872775815726 0.910047723690685 0.9121342179022882 0.9145414496793843 0.9198814372909746 0.9222546061898497 0.9229178535151583 0.9272996125841887 0.9284686672306163 0.931551906000194 0.9329162188509822 0.937786810539359 0.9423027022520003 0.943715828040185 0.945456930379786 0.9476160185622191 0.9502785868030907 0.952961335063301 0.9545265223905213 0.9565031350316094 0.9590222737653884 0.9623351712807305 0.9655767753752202 0.970297261865074 0.9717977196450475 0.9750592543719807 0.9779548490164631 0.9820941649407875 0.9842186527087385 0.9889294122233486 0.991183860304112 0.9928112986740738 0.9954251929214988 1.0012851465454737 1.0092900811319017 1.0156983824283847 1.0200939723128057 1.021240457094439 1.0257173521118648 1.0318123603082974 1.0349822841358007 1.0384076308193884 1.0402801447788497 1.0496006873878223 1.0517410065864181 1.0595238315202242 1.0688498736344707 1.0799627562568772 1.097934732883077 1.105810848159017 1.1165203381431021 1.129827649161846 1.1434301957700552 1.1491011650249543 1.1541137683165679 1.1905750938690187 1.2100791977608376 1.2342939393293728 1.2610208405941914 1.3208314762297753 1.3821578975199291
904 15368 0.00013416163343329883 1.3821578975199291 0.49371281231147907 0.49371281231147907 0.7937652515654651 0.7968582503612555 0.8034457013625348 0.8088621743637763 0.8109775421546788 0.8150529361166879 0.8164527461518322 0.8211421437194204 0.8221798372436054 0.8281127315150921 0.8300707725160101 0.8335797212732313 0.8369115653134075 0.8382976988355832 0.8413285572411602 0.8449252087504193 0.8480935743023809 0.8508695216818607 0.8532148571284609 0.8555343786450472 0.8575621606987188 0.8600870944208354 0.8611905115440296 0.8638318137822347 0.8709898524427213 0.8742106761741714 0.8758430569868073 0.8803071702894795 0.8805767632865753 0.8830506075166539 0.8844546876830801 0.8898330648233908 0.891122994183736 0.8966787965372625 0.8989908237496095 0.9023776786144968 0.9040708595413859 0.9079744623961752 0.9088872775815726 0.910047723690685 0.9121342179022882 0.9145414496793843 0.9198814372909746 0.9222546061898497 0.9229178535151583 0.9272996125841887 0.9284686672306163 0.931551906000194 0.9329162188509822 0.937786810539359 0.9423027022520003 0.943715828040185 0.945456930379786 0.9476160185622191 0.9502785868030907 0.952961335063301 0.9545265223905213 0.9565031350316094 0.9590222737653884 0.9623351712807305 0.9655767753752202 0.970297261865074 0.9717977196450475 0.9750592543719807 0.9779548490164631 0.9820941649407875 0.9842186527087385 0.9889294122233486 0.991183860304112 0.9928112986740738 0.9954251929214988 1.0012851465454737 1.0092900811319017 1.0156983824283847 1.0200939723128057 1.021240457094439 1.0257173521118648 1.0318123603082974 1.0349822841358007 1.0384076308193884 1.0402801447788497 1.0496006873878223 1.0517410065864181 1.0595238315202242 1.0688498736344707 1.0799627562568772 1.097934732883077 1.105810848159017 1.1165203381431021 1.129827649161846 1.1434301957700552 1.1491011650249543 1.1541137683165679 1.1905750938690187 1.2100791977608376 1.2342939393293728 1.2610208405941914 1.3208314762297753 1.3821578975199291
905 15385 0.0001335328779859509 1.3811641814807083 0.49260660846239723 0.49260660846239723 0.7937381092679364 0.7975638877365393 0.8033711376697575 0.80863212574171 0.8102447839372309 0.814881239235514 0.8159415586054466 0.8213949662821198 0.8218068777125505 0.8276321201885868 0.8295363357130119 0.8338183192940437 0.8372122613124842 0.8382304061054726 0.8414551777224754 0.8449814391986188 0.8475810024269887 0.8501642090209526 0.852986115292978 0.8557587387540355 0.8577654769425824 0.8593597633174103 0.8611302369890739 0.8627045293982766 0.870714499680041 0.8740876572654945 0.8753665751596155 0.8802587420633757 0.8806252009805802 0.8823406719199985 0.8845449057296717 0.8900375844532503 0.8910441340121272 0.8963706508897226 0.8991663432616602 0.9021892853234955 0.9040920905505269 0.9073252080828187 0.9086805163644257 0.9092117039048693 0.9115677417057008 0.9144793219989936 0.9191799095124439 0.9215797823389206 0.9230706057388218 0.9273016430918032 0.9282418224255509 0.9316562250370036 0.9326722340631167 0.9381132123781681 0.942650853501338 0.9433500715413131 0.9452881404703618 0.9477771449862661 0.950275534837386 0.9521556394128309 0.9537296503784058 0.9562806536874142 0.9588456385436881 0.9626230671975016 0.9659997655485937 0.970483832161466 0.9727551242106514 0.9752908870642643 0.9766801904200453 0.9822235219703425 0.9841746952900775 0.9888485036557022 0.991101533723927 0.9925772789180564 0.995491335744838 1.0012260242655795 1.0088760843332947 1.0156044601245513 1.0202370239881293 1.0212946060781651 1.0255920955736602 1.0314269646906584 1.0340641502815484 1.0375897009666295 1.0403740332165745 1.0495094416038755 1.051310153665542 1.0592908743613627 1.069568755392192 1.0793701174536814 1.0977318634464068 1.1063185005543337 1.116511599304559 1.1308243138093272 1.1437442128346602 1.1521491158699326 1.153793309984555 1.1904431657400767 1.2130488502303556 1.2352999373998572 1.2610217461818605 1.320332808411137 1.3811641814807083
906 15402 0.0001327406895391993 1.3811641814807083 0.49260660846239723 0.49260660846239723 0.7937381092679364 0.7975638877365393 0.8033711376697575 0.80863212574171 0.8102447839372309 0.814881239235514 0.8159415586054466 0.8213949662821198 0.8218068777125505 0.8276321201885868 0.8295363357130119 0.8338183192940437 0.8372122613124842 0.8382304061054726 0.8414551777224754 0.8449814391986188 0.8475810024269887 0.8501642090209526 0.852986115292978 0.8557587387540355 0.8577654769425824 0.8593597633174103 0.8611302369890739 0.8627045293982766 0.870714499680041 0.8740876572654945 0.8753665751596155 0.8802587420633757 0.8806252009805802 0.8823406719199985 0.8845449057296717 0.8900375844532503 0.8910441340121272 0.8963706508897226 0.8991663432616602 0.9021892853234955 0.9040920905505269 0.9073252080828187 0.9086805163644257 0.9092117039048693 0.9115677417057008 0.9144793219989936 0.9191799095124439 0.9215797823389206 0.9230706057388218 0.9273016430918032 0.9282418224255509 0.9316562250370036 0.9326722340631167 0.9381132123781681 0.942650853501338 0.9433500715413131 0.9452881404703618 0.9477771449862661 0.950275534837386 0.9521556394128309 0.9537296503784058 0.9562806536874142 0.9588456385436881 0.9626230671975016 0.9659997655485937 0.970483832161466 0.9727551242106514 0.9752908870642643 0.9766801904200453 0.9822235219703425 0.9841746952900775 0.9888485036557022 0.991101533723927 0.9925772789180564 0.995491335744838 1.0012260242655795 1.0088760843332947 1.0156044601245513 1.0202370239881293 1.0212946060781651 1.0255920955736602 1.0314269646906584 1.0340641502815484 1.0375897009666295 1.0403740332165745 1.0495094416038755 1.051310153665542 1.0592908743613627 1.069568755392192 1.0793701174536814 1.0977318634464068 1.1063185005543337 1.116511599304559 1.1308243138093272 1.1437442128346602 1.1521491158699326 1.153793309984555 1.1904431657400767 1.2130488502303556 1.2352999373998572 1.2610217461818605 1.320332808411137 1.3811641814807083
907 15419 0.0001321800424530092 1.381231664170403 0.4916394975980884 0.4916394975980884 0.7936904873807025 0.7971862037572952 0.8031740848916977 0.8081405965353448 0.8098107791931957 0.8149429615188593 0.8161441192468447 0.8204185554791399 0.8214622470297785 0.8272567208648013 0.829353526607089 0.833258896223359 0.8371292288113491 0.8390445717070577 0.8419723134034007 0.8454281027018887 0.8473431214482897 0.84984161840776 0.8521027788046528 0.8555660352707046 0.8573428081774823 0.8588518763109443 0.8610868666281549 0.8616406353046964 0.8706233878762125 0.8736250694570251 0.8742207364346366 0.8791745513476752 0.8802085399855147 0.8827627071012459 0.8842536518983517 0.8897216318857295 0.8905171063819137 0.8960381818350395 0.8988527693603756 0.902609331817781 0.9039797894720212 0.9072591525798355 0.9083144382564284 0.9100825345447265 0.9107563378923892 0.9142212302251519 0.9190722903518647 0.9209473827680019 0.9232654808495896 0.9266752515744542 0.9279400006421278 0.9318126215493503 0.9329569738672906 0.937885235855258 0.9421730278803283 0.943346986245489 0.9453288919953119 0.9473113176038331 0.9507757439538953 0.9518682752263561 0.9534927562155439 0.9565730838936105 0.958557768687666 0.9630781661583544 0.9671424971945907 0.9702845758080028 0.9728688654988343 0.9756416801002885 0.976430206908981 0.9823042713474557 0.9845110976866948 0.9889730713956781 0.9906825516909861 0.9926366645995397 0.9965181293763843 1.001155036534932 1.009034353703644 1.015778480769143 1.0192255110259179 1.0218345769310573 1.0250051583530246 1.031038487165097 1.0337348360857337 1.0377740770469022 1.0403816147636693 1.049416903456466 1.050262597932102 1.0597545223793525 1.069383556619407 1.079841140242543 1.0977335120473968 1.1063132707818844 1.1170502668329776 1.1315319073988144 1.1441519083889617 1.1529490447883592 1.154840811720755 1.1898225341931588 1.2144295919507626 1.2361018860034936 1.2614102086817371 1.3199794397414932 1.381231664170403
908 15436 0.0001310038207281312 1.381231664170403 0.4916394975980884 0.4916394975980884 0.7936904873807025 0.7971862037572952 0.8031740848916977 0.8081405965353448 0.8098107791931957 0.8149429615188593 0.8161441192468447 0.8204185554791399 0.8214622470297785 0.8272567208648013 0.829353526607089 0.833258896223359 0.8371292288113491 0.8390445717070577 0.8419723134034007 0.8454281027018887 0.8473431214482897 0.84984161840776 0.8521027788046528 0.8555660352707046 0.8573428081774823 0.8588518763109443 0.8610868666281549 0.8616406353046964 0.8706233878762125 0.8736250694570251 0.8742207364346366 0.8791745513476752 0.8802085399855147 0.8827627071012459 0.8842536518983517 0.8897216318857295 0.8905171063819137 0.8960381818350395 0.8988527693603756 0.902609331817781 0.9039797894720212 0.9072591525798355 0.9083144382564284 0.9100825345447265 0.9107563378923892 0.9142212302251519 0.9190722903518647 0.9209473827680019 0.9232654808495896 0.9266752515744542 0.9279400006421278 0.9318126215493503 0.9329569738672906 0.937885235855258 0.9421730278803283 0.943346986245489 0.9453288919953119 0.9473113176038331 0.9507757439538953 0.9518682752263561 0.9534927562155439 0.9565730838936105 0.958557768687666 0.9630781661583544 0.9671424971945907 0.9702845758080028 0.9728688654988343 0.9756416801002885 0.976430206908981 0.9823042713474557 0.9845110976866948 0.9889730713956781 0.9906825516909861 0.9926366645995397 0.9965181293763843 1.001155036534932 1.009034353703644 1.015778480769143 1.0192255110259179 1.0218345769310573 1.0250051583530246 1.031038487165097 1.0337348360857337 1.0377740770469022 1.0403816147636693 1.049416903456466 1.050262597932102 1.0597545223793525 1.069383556619407 1.079841140242543 1.0977335120473968 1.1063132707818844 1.1170502668329776 1.1315319073988144 1.1441519083889617 1.1529490447883592 1.154840811720755 1.1898225341931588 1.2144295919507626 1.2361018860034936 1.2614102086817371 1.3199794397414932 1.381231664170403
